##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	22_3H_both_S16_L008_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	4050899
Sequences flagged as poor quality	0
Sequence length	101
%GC	50
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
2119	24-25	-0.09434145762065071
2119	26-27	-0.09366858658022892
2119	28-29	-0.2000161099043467
2119	30-31	-0.19944256606699184
2119	32-33	-0.12523095200235446
2119	34-35	-0.2701542480675414
2119	36-37	-0.2231799281709712
2119	38-39	-0.37800496474218903
2119	40-41	-0.333519491194437
2119	42-43	-0.22750053875416398
2119	44-45	-0.14289345819656774
2119	46-47	-0.2640391091215122
2119	48-49	-0.16592079704901863
2119	50-51	-0.3044586067090478
2119	52-53	-0.2860387552942285
2119	54-55	-0.1566909304717541
2119	56-57	-0.3033263956645129
2119	58-59	-0.3110254989438417
2119	60-61	-0.17263324419754156
2119	62-63	-0.192570370522823
2119	64-65	-0.1938433513234159
2119	66-67	-0.2049265630057846
2119	68-69	-0.1854605910864464
2119	70-71	-0.3065155125486143
2119	72-73	-0.270503477183091
2119	74-75	-0.28373730784900175
2119	76-77	-0.2971911272328782
2119	78-79	-0.11614079767139174
2119	80-81	-0.27789972033075827
2119	82-83	-0.35763328677249007
2119	84-85	-0.3052016360187295
2119	86-87	-0.17888843977060986
2119	88-89	-0.33597560078384703
2119	90-91	-0.3436998662541768
2119	92-93	-0.33270857813717214
2119	94-95	-0.329340068318011
2119	96-97	-0.3319805572103576
2119	98-99	-0.39013421022200845
2119	100-101	-0.6331708843951986
2120	1	-0.038037056979174366
2120	2	0.00988620390558026
2120	3	-0.10199159534467128
2120	4	-0.24280265940205226
2120	5	-0.13065492919668031
2120	6	-0.15915609175446832
2120	7	-0.08246483550104244
2120	8	-0.23042877918274485
2120	9	-0.14261988935830772
2120	10-11	-0.14665163942732562
2120	12-13	-0.1926337768330768
2120	14-15	-0.18483584464756575
2120	16-17	-0.004310597789192627
2120	18-19	-0.15310454146769814
2120	20-21	-0.16911301260351763
2120	22-23	-0.20756933812519662
2120	24-25	-0.16211100782995658
2120	26-27	-0.05795003102935681
2120	28-29	-0.13930631514319458
2120	30-31	-0.1989367048013051
2120	32-33	-0.21166940962758218
2120	34-35	-0.08455257166870211
2120	36-37	-0.08485521685767594
2120	38-39	-0.20501177269164828
2120	40-41	-0.1906114152865115
2120	42-43	-0.29815981524865265
2120	44-45	-0.3455944577043084
2120	46-47	-0.16543764072470424
2120	48-49	-0.15622517997528718
2120	50-51	-0.09295972327132063
2120	52-53	-0.20805129549931678
2120	54-55	-0.11373488752452232
2120	56-57	-0.2227211829260014
2120	58-59	-0.1386599728725244
2120	60-61	-0.2350881440485253
2120	62-63	-0.1410080525627322
2120	64-65	-0.16405312077053935
2120	66-67	-0.24468213468506406
2120	68-69	-0.16508108038532043
2120	70-71	-0.19454167841225
2120	72-73	-0.1436983656397146
2120	74-75	-0.21237484264054984
2120	76-77	-0.3282056190582736
2120	78-79	-0.14973217400441285
2120	80-81	-0.045069724484697815
2120	82-83	-0.16513410871602474
2120	84-85	-0.1977539811654836
2120	86-87	-0.286748095731582
2120	88-89	-0.3804154500708208
2120	90-91	-0.427124429221152
2120	92-93	-0.3184636026673857
2120	94-95	-0.31779088468026373
2120	96-97	-0.33294313849737023
2120	98-99	-0.32886003455971746
2120	100-101	-0.34693678419921525
2121	1	0.09909240157740484
2121	2	-0.011257779648392585
2121	3	-0.2645339876580266
2121	4	-0.09613410481681228
2121	5	0.02228496683747494
2121	6	-0.08390633439250905
2121	7	-0.11289378574610964
2121	8	-0.10538869173266363
2121	9	-0.17839559406530014
2121	10-11	-0.08913229046336824
2121	12-13	-0.031865534863911193
2121	14-15	-0.09199912195445137
2121	16-17	-0.01042687279200294
2121	18-19	-0.12249965552739184
2121	20-21	-0.08085880718564908
2121	22-23	-0.18114279286296409
2121	24-25	-0.11184781753991757
2121	26-27	-0.1836069500836075
2121	28-29	-0.1690531843595764
2121	30-31	-0.2850331883592361
2121	32-33	-0.14370302021372794
2121	34-35	-0.08207018769248009
2121	36-37	-0.0513740728846841
2121	38-39	-0.08433150913680976
2121	40-41	-0.17688578938074784
2121	42-43	-0.04555631037713681
2121	44-45	-0.2381804324065513
2121	46-47	-0.19698269954692904
2121	48-49	-0.11220717853081652
2121	50-51	-0.18901665035627957
2121	52-53	-0.20088468967927753
2121	54-55	-0.13666596564049627
2121	56-57	-0.20768475684039345
2121	58-59	-0.17561228056239742
2121	60-61	-0.12595755696748512
2121	62-63	-0.13604751129366122
2121	64-65	-0.14027881932242536
2121	66-67	-0.14115216723580204
2121	68-69	-0.05073661520076911
2121	70-71	-0.21526352196474363
2121	72-73	-0.14513253214039423
2121	74-75	-0.27347498492127187
2121	76-77	-0.09511882464362742
2121	78-79	-0.030946257102073105
2121	80-81	-0.1620371108674874
2121	82-83	-0.2286093828824889
2121	84-85	-0.2088926126816446
2121	86-87	-0.08564989772519738
2121	88-89	-0.2896424055326676
2121	90-91	-0.3297802128825893
2121	92-93	-0.3302745410069363
2121	94-95	-0.3027063800713279
2121	96-97	-0.4692166936717044
2121	98-99	-0.3372959662290427
2121	100-101	-0.17507772506949948
2122	1	0.05640179174931248
2122	2	0.17144393238163502
2122	3	0.09812239297231429
2122	4	0.19631976688175
2122	5	0.20137405760237925
2122	6	0.07617839893954681
2122	7	0.20930330995518176
2122	8	0.17951599363497195
2122	9	0.0946734806008962
2122	10-11	0.15468491815695984
2122	12-13	0.15559633695075092
2122	14-15	0.05880526937588115
2122	16-17	0.22267427490200475
2122	18-19	0.17645382458790237
2122	20-21	0.1743850654821486
2122	22-23	0.048348065961292264
2122	24-25	0.1071641072201146
2122	26-27	-0.0456747896168892
2122	28-29	-0.04583170061403763
2122	30-31	-0.06845835760044139
2122	32-33	0.04898160313292266
2122	34-35	0.14581157748506257
2122	36-37	0.20423598585539793
2122	38-39	0.018495250383388395
2122	40-41	0.0962999050536979
2122	42-43	0.16252575054814145
2122	44-45	0.13169963582377875
2122	46-47	0.21321670989056685
2122	48-49	0.25014054844623956
2122	50-51	0.1520640365289765
2122	52-53	0.09968203056337899
2122	54-55	0.04174958117405225
2122	56-57	0.1490364550515082
2122	58-59	0.1311591296608583
2122	60-61	0.1593851004186675
2122	62-63	0.06702508269798813
2122	64-65	0.05973730012109968
2122	66-67	0.08400821086102894
2122	68-69	0.0986828515929119
2122	70-71	-0.05876082960302398
2122	72-73	0.03464694765251153
2122	74-75	0.05567990530842337
2122	76-77	0.0410140223766291
2122	78-79	0.04931690965850066
2122	80-81	-0.043677116527440774
2122	82-83	0.030952012760700143
2122	84-85	0.020200961465469902
2122	86-87	0.16699750059143526
2122	88-89	0.09185350992473928
2122	90-91	0.08388902339269322
2122	92-93	0.16195573172264233
2122	94-95	0.08232855661968586
2122	96-97	0.028357355993804845
2122	98-99	0.07767111848926334
2122	100-101	0.09440956778139764
2123	1	0.1614779903102317
2123	2	0.06866051213747681
2123	3	0.29720324560199174
2123	4	0.15478410550344535
2123	5	0.01510318889836526
2123	6	0.016420815940300315
2123	7	0.039072006483031885
2123	8	0.04812816685740273
2123	9	-0.126513678473259
2123	10-11	-0.08990318130183539
2123	12-13	-0.16357282052548072
2123	14-15	-0.11645602784250286
2123	16-17	0.003183013839006321
2123	18-19	0.044500735627359234
2123	20-21	-0.09515950425576136
2123	22-23	-0.06747182948414832
2123	24-25	-0.08385943717217259
2123	26-27	-0.0977459364117621
2123	28-29	-2.3595276481103156E-4
2123	30-31	-0.03137442385715872
2123	32-33	0.05624923854022512
2123	34-35	-0.03150946765624951
2123	36-37	-0.11889435392907899
2123	38-39	-0.03990171302846335
2123	40-41	-0.07153614914727768
2123	42-43	-0.01052235239422572
2123	44-45	-0.02719729518970837
2123	46-47	0.0974943810608977
2123	48-49	0.17431371410469154
2123	50-51	0.01322521895610862
2123	52-53	-0.10871851450185233
2123	54-55	0.04278878080975801
2123	56-57	-0.0014100775513483654
2123	58-59	-0.0376143219948446
2123	60-61	-0.0056879162667868854
2123	62-63	-0.17656141705471384
2123	64-65	-0.09685652374121645
2123	66-67	-0.05314422014532738
2123	68-69	-0.03771293656105712
2123	70-71	0.0627224623555307
2123	72-73	0.08285262105089686
2123	74-75	-0.1004181345017301
2123	76-77	0.10978774897252919
2123	78-79	0.1259432255074131
2123	80-81	-0.07697768739245703
2123	82-83	-0.1256545921053558
2123	84-85	-0.07707518371246636
2123	86-87	-0.06697734995999127
2123	88-89	-0.10215610792919705
2123	90-91	-0.01535974338906243
2123	92-93	-0.1675913407141465
2123	94-95	-0.04658874671930846
2123	96-97	-0.0805218971081132
2123	98-99	0.005258892775550805
2123	100-101	-0.006671378179326837
2124	1	0.03315256609395334
2124	2	-0.05662259830255678
2124	3	-0.15610150705835224
2124	4	-0.20331465060814935
2124	5	-0.07925347633027968
2124	6	-0.20597456801138492
2124	7	-0.35241940133980165
2124	8	-0.18859530164992577
2124	9	-0.2410844291203702
2124	10-11	-0.2438887471632114
2124	12-13	-0.32675767816137125
2124	14-15	-0.2876111184378374
2124	16-17	-0.2743896961121024
2124	18-19	-0.36830214760530566
2124	20-21	-0.5274785832031341
2124	22-23	-0.32969950420373806
2124	24-25	-0.2758011254091599
2124	26-27	-0.37531100687481
2124	28-29	-0.33329561267277796
2124	30-31	-0.49632265509098517
2124	32-33	-0.40096603324579405
2124	34-35	-0.37135254358377523
2124	36-37	-0.4880977800147832
2124	38-39	-0.5538653490652834
2124	40-41	-0.6869148880026046
2124	42-43	-0.3281686710597427
2124	44-45	-0.444849905198339
2124	46-47	-0.3741316615045278
2124	48-49	-0.2969964131601941
2124	50-51	-0.32997338975830104
2124	52-53	-0.32229658108223447
2124	54-55	-0.3675371107634362
2124	56-57	-0.5086307419171803
2124	58-59	-0.27889272291518097
2124	60-61	-0.44414285227483674
2124	62-63	-0.4771739242448234
2124	64-65	-0.4379794386103484
2124	66-67	-0.30989842635757725
2124	68-69	-0.44229797754466205
2124	70-71	-0.5048160047137884
2124	72-73	-0.4232180756704125
2124	74-75	-0.30556175687733855
2124	76-77	-0.30559593308095856
2124	78-79	-0.37223812695160063
2124	80-81	-0.6789392382984047
2124	82-83	-0.6038389104832689
2124	84-85	-0.4661147652482711
2124	86-87	-0.49599841697178704
2124	88-89	-0.4372159655650947
2124	90-91	-0.47220337654983524
2124	92-93	-0.6234130800008799
2124	94-95	-0.5894588574469495
2124	96-97	-0.7131330741285282
2124	98-99	-0.7470765436639155
2124	100-101	-0.5573634259216362
2125	1	0.03850127406839121
2125	2	0.12372842512987603
2125	3	0.03985570327785126
2125	4	-0.04095473581700304
2125	5	-0.07804943817153287
2125	6	8.267011031648508E-5
2125	7	-0.035414677805491124
2125	8	-0.26494521366252854
2125	9	-0.26129374652335
2125	10-11	-0.15452133028815496
2125	12-13	-0.026287640187860006
2125	14-15	-0.09624314585285987
2125	16-17	0.029738765497604902
2125	18-19	-0.15612052307997715
2125	20-21	-0.13113932229732939
2125	22-23	0.006690233686413194
2125	24-25	0.024083101690962394
2125	26-27	0.041598782881600016
2125	28-29	-0.04801729462146653
2125	30-31	-0.10659634222630388
2125	32-33	0.04770489386358889
2125	34-35	-0.03037588340038866
2125	36-37	-0.07828255356298541
2125	38-39	-0.21370604555504258
2125	40-41	-0.1619658280785501
2125	42-43	0.003374813241457275
2125	44-45	-0.03782943654964299
2125	46-47	0.0934750811091547
2125	48-49	0.08871721099466612
2125	50-51	0.057050783623189716
2125	52-53	-0.009938981749087361
2125	54-55	-0.10909726636221251
2125	56-57	-0.16230074284336382
2125	58-59	-0.052494186284633315
2125	60-61	-0.10598178901652489
2125	62-63	-0.06794682412441944
2125	64-65	0.04012559056441489
2125	66-67	0.05462412620332202
2125	68-69	-0.03312181750020926
2125	70-71	-0.08349063655596467
2125	72-73	-0.09141526007348233
2125	74-75	-0.16556453542693106
2125	76-77	0.11300414101369682
2125	78-79	0.1637047275450243
2125	80-81	-0.06699147503083935
2125	82-83	-0.5748401145214217
2125	84-85	-0.09659776978656964
2125	86-87	0.10390664925031956
2125	88-89	0.08410245621873713
2125	90-91	-0.10226265227457532
2125	92-93	-0.7076008173353259
2125	94-95	-0.35365724588818637
2125	96-97	-0.20150484406462255
2125	98-99	-0.2512744690135449
2125	100-101	-0.2725412530958451
2126	1	0.023010204382334365
2126	2	0.11753762840816506
2126	3	0.056096179108713784
2126	4	-0.1570910893200974
2126	5	0.19268712740231564
2126	6	0.10642837752889278
2126	7	-0.02382144574136902
2126	8	0.09765535448221385
2126	9	-0.024877282513898535
2126	10-11	0.01675075790834768
2126	12-13	-0.01632123271363639
2126	14-15	-0.08893263684139185
2126	16-17	0.020213863537513532
2126	18-19	-0.08657243157020389
2126	20-21	-0.08573788359180412
2126	22-23	-0.04186912460284731
2126	24-25	-0.06328515826279357
2126	26-27	-0.2641383280655205
2126	28-29	-0.03843407551825351
2126	30-31	-0.0692773432878937
2126	32-33	0.04428281150651259
2126	34-35	-0.09904185098130824
2126	36-37	-0.0018508407005555227
2126	38-39	-0.042587309846020105
2126	40-41	-0.23843036361876102
2126	42-43	-0.11907467956139328
2126	44-45	-0.09040307389939528
2126	46-47	-0.06665145166360986
2126	48-49	-0.03527417627297069
2126	50-51	-0.20142595254218065
2126	52-53	-0.21537214930025783
2126	54-55	-0.1484136274527046
2126	56-57	-0.3773893702444937
2126	58-59	-0.19751087069585793
2126	60-61	-0.141485782583743
2126	62-63	-0.20485306728314612
2126	64-65	-0.08960467413524498
2126	66-67	0.13034500246004654
2126	68-69	-0.10855465643890483
2126	70-71	-0.13363196306114844
2126	72-73	-0.05692938663001712
2126	74-75	-0.1093488150690547
2126	76-77	-0.08496524217760992
2126	78-79	-0.07871593375595864
2126	80-81	-0.1321496587387827
2126	82-83	-0.169909824335015
2126	84-85	-0.06773537371412175
2126	86-87	-0.13039149853241838
2126	88-89	-0.23079580736518324
2126	90-91	-0.18496010247320527
2126	92-93	-0.22001249501925457
2126	94-95	-0.05835045683162576
2126	96-97	-0.20916760867673645
2126	98-99	0.023748483719174374
2126	100-101	-0.149751306971325
2127	1	0.11411561927748792
2127	2	0.01742290868812546
2127	3	-0.047380204538661985
2127	4	-0.10296284013502799
2127	5	-0.01732169800819605
2127	6	-0.02190141770308429
2127	7	-0.2461906991577436
2127	8	0.07161212771557501
2127	9	0.009804351304815384
2127	10-11	-0.005275420755637583
2127	12-13	-0.0744768432495988
2127	14-15	-0.13624932681651103
2127	16-17	0.03573537795914916
2127	18-19	-0.10283289781092009
2127	20-21	-0.15433599920968533
2127	22-23	-0.08595022252698925
2127	24-25	-0.20239684785950374
2127	26-27	-0.35992489600003097
2127	28-29	-0.21029874568161944
2127	30-31	-0.4908512708503636
2127	32-33	-0.35798873449945035
2127	34-35	-0.2557932141879746
2127	36-37	-0.060251428798366646
2127	38-39	-0.27307775333238027
2127	40-41	-0.3063586110141756
2127	42-43	-0.13392014539488883
2127	44-45	-0.28666445316591194
2127	46-47	0.003645544102347742
2127	48-49	-0.02507251587034176
2127	50-51	-0.11485658480042105
2127	52-53	-0.23297974567490343
2127	54-55	-1.0795777383801877
2127	56-57	-0.43945203354075346
2127	58-59	-0.24977234611825594
2127	60-61	-0.12336263754656329
2127	62-63	-0.2255039439623303
2127	64-65	-0.15912612880070753
2127	66-67	-0.14825405196675234
2127	68-69	-0.1905891145178984
2127	70-71	-0.1516197087989326
2127	72-73	-0.250431630747336
2127	74-75	-0.12870579617503353
2127	76-77	-0.10249385878730521
2127	78-79	-0.07724508255959961
2127	80-81	-0.22335915402509698
2127	82-83	-0.4067027999816375
2127	84-85	-0.2837355517693183
2127	86-87	-0.18412026101391632
2127	88-89	-0.24184125830513636
2127	90-91	-0.255210423207636
2127	92-93	-0.2565241995701726
2127	94-95	-0.3234657354387167
2127	96-97	-0.37757506570120114
2127	98-99	-0.1362579984606711
2127	100-101	-0.10460517658547985
2128	1	0.19892348440805563
2128	2	-0.04161796264413553
2128	3	0.2362737044955523
2128	4	0.042399444969603906
2128	5	0.16530359520405113
2128	6	-0.01026871528465989
2128	7	0.17471757669488852
2128	8	0.27525420052724314
2128	9	0.017238354876099038
2128	10-11	0.12395536161822207
2128	12-13	0.0821251281588502
2128	14-15	-0.06463004977111098
2128	16-17	0.07039549065274997
2128	18-19	0.0482499131830707
2128	20-21	0.13470658147996062
2128	22-23	0.010126775820282319
2128	24-25	0.0743362050263201
2128	26-27	0.06782712213412623
2128	28-29	-0.12258482179768748
2128	30-31	-0.014713098526122792
2128	32-33	0.13695955120258674
2128	34-35	0.038155585077298326
2128	36-37	0.053629838375997
2128	38-39	0.01096187623981848
2128	40-41	0.0953500130302416
2128	42-43	0.03309314306320488
2128	44-45	0.12074761075422913
2128	46-47	0.09417986986594684
2128	48-49	0.0518468652863433
2128	50-51	-0.130832309959942
2128	52-53	-0.02918280251395089
2128	54-55	-0.7167774450753228
2128	56-57	-0.2081526943687848
2128	58-59	0.1169954934377273
2128	60-61	0.1912877572877747
2128	62-63	0.09614506350282426
2128	64-65	0.030619382586330346
2128	66-67	0.179539002840869
2128	68-69	0.2591166544990031
2128	70-71	4.780675028115411E-5
2128	72-73	-0.04246668308231705
2128	74-75	-0.08803465755929807
2128	76-77	-0.06304531516962442
2128	78-79	0.09535994407001169
2128	80-81	0.030914522937202094
2128	82-83	0.041713504218350295
2128	84-85	0.16827656448240447
2128	86-87	0.06864629346215168
2128	88-89	0.011430656605305956
2128	90-91	-0.023220952728145505
2128	92-93	-0.07482990509665655
2128	94-95	-0.0032807574165474307
2128	96-97	-0.13645436836201696
2128	98-99	-0.041212889494616434
2128	100-101	-0.17949287195667551
2201	1	0.384507858515601
2201	2	0.14749599531678825
2201	3	0.4774467224782981
2201	4	0.5286033236928276
2201	5	0.3628510047969442
2201	6	0.5889238798990135
2201	7	0.6081343811969333
2201	8	0.5332045311119842
2201	9	0.4695674358688606
2201	10-11	0.5812869081556045
2201	12-13	0.30895891650439467
2201	14-15	0.37987213799442543
2201	16-17	-3.8746740245752918
2201	18-19	-0.30140410593489264
2201	20-21	0.35067443964905465
2201	22-23	0.4575951430708969
2201	24-25	0.4322372887690875
2201	26-27	0.4225784816263882
2201	28-29	0.3422379131898481
2201	30-31	0.44011363241310164
2201	32-33	-9.966050735070397
2201	34-35	-0.616573572904187
2201	36-37	0.4087391201687325
2201	38-39	0.6652356750704342
2201	40-41	0.44717374344289595
2201	42-43	0.29991867369573555
2201	44-45	0.36344086777990725
2201	46-47	0.36694528540449056
2201	48-49	0.47485265841549307
2201	50-51	0.4703874841160456
2201	52-53	0.3890850537096071
2201	54-55	0.503157061668837
2201	56-57	0.3094369389267868
2201	58-59	0.4358110696590032
2201	60-61	0.2867213877007515
2201	62-63	0.23041908811151046
2201	64-65	0.3906178005385357
2201	66-67	-5.338492899280972
2201	68-69	-0.42457971049799426
2201	70-71	0.18465961377471984
2201	72-73	0.30575256440255316
2201	74-75	0.37802417236103025
2201	76-77	0.388211159837347
2201	78-79	0.42648454866815655
2201	80-81	0.46341720645374807
2201	82-83	0.3136600739168003
2201	84-85	0.37677473115642357
2201	86-87	0.3067080975682899
2201	88-89	0.3139668329382985
2201	90-91	0.4494124626992644
2201	92-93	0.40881751729833127
2201	94-95	0.5137906671574441
2201	96-97	0.4973073721980015
2201	98-99	0.47176670777334095
2201	100-101	0.19090558871722862
2202	1	0.3036384724508352
2202	2	0.11750367444973264
2202	3	0.4222273053015968
2202	4	0.44941169290720495
2202	5	0.26881429895768605
2202	6	0.4167639624757058
2202	7	0.5315787116452171
2202	8	0.4454798644467033
2202	9	0.41756085137654253
2202	10-11	0.2849668568781425
2202	12-13	0.3240264158748687
2202	14-15	0.3568288705545797
2202	16-17	-5.178579852183965
2202	18-19	-1.753004549618126
2202	20-21	0.017449474350826222
2202	22-23	0.20145668559851515
2202	24-25	-3.78691367799005
2202	26-27	-1.4694929072561393
2202	28-29	-0.04104613356754072
2202	30-31	0.22376756781265783
